189345,1085.1204336645023,1537.926154335466,4961.0,desc
189346,1086.3790345914604,1536.6049413523142,4961.0,desc
189347,1087.1541015308176,1535.7913168896048,4961.0,desc
189348,1088.412702455942,1534.4701039083884,4961.0,desc
189349,1089.187769397162,1533.656479443729,4961.0,desc
189350,1090.4463703203946,1532.3352664644772,4961.0,desc
189351,1091.221437263448,1531.521641997897,4961.0,desc
189352,1092.480038184818,1530.2004290205805,4961.0,desc
189353,1093.255105129705,1529.3868045520649,4961.0,desc
189354,1094.030172074592,1528.5731800835492,4961.0,desc
189355,1095.288772995962,1527.2519671062619,4961.0,desc
189356,1096.0638399426825,1526.4383426358108,4961.0,desc
189357,1097.3224408622482,1525.1171296604589,4961.0,desc
189358,1098.0975078108022,1524.3035051880724,4961.0,desc
189359,1099.356108728447,1522.9822922146705,4961.0,desc
189360,1100.1311756788637,1522.1686677403632,4961.0,desc
189361,1101.389776594675,1520.8474547689111,4961.0,desc
189362,1102.164843546925,1520.0338302926684,4961.0,desc
189363,1103.4234444608737,1518.7126173231663,4961.0,desc
189364,1104.1985114149575,1517.8989928450028,4961.0,desc
189365,1105.4571123270725,1516.5777798774216,4961.0,desc
189366,1106.2321792829898,1515.7641553973226,4961.0,desc
189367,1107.4907801932422,1514.442942431706,4961.0,desc
189368,1108.2658471510222,1513.6293179496715,4961.0,desc
189369,1109.524448059412,1512.3081049860048,4961.0,desc
189370,1108.1864421053906,1511.0249724671885,4961.0,desc
189371,1107.5238990969665,1510.3938272580126,4961.0,desc
189372,1106.044801339769,1508.974392710792,4961.0,desc
189373,1105.5385011846083,1508.4920860328857,4961.0,desc
189374,1103.8849325546762,1506.903841013016,4961.0,desc
189375,1103.5739359660365,1506.6075824992004,4961.0,desc
189376,1101.699023741763,1504.8047579704144,4961.0,desc
189377,1101.6391317386297,1504.7477042390237,4961.0,desc
189378,1101.251830598805,1504.374758764723,4961.0,desc
189379,1100.3409163142205,1502.4172976563423,4961.0,desc
189380,1100.1432603304274,1501.9925552765053,4961.0,desc
189381,1099.198477980739,1499.9623151795677,4961.0,desc
189382,1098.828060600761,1499.1663263280789,4961.0,desc
189383,1098.0560396472574,1497.5073327028076,4961.0,desc
189384,1096.889290725143,1495.000109271452,4961.0,desc
189385,1096.4300077437074,1494.013157382462,4961.0,desc
189386,1095.7096478933818,1492.4651781544526,4961.0,desc
189387,1096.6290238526126,1490.089073424664,4961.0,desc
189388,1096.7246576357575,1489.8419102459738,4961.0,desc
189389,1096.9140776523564,1489.7183089657046,4961.0,desc
189390,1099.2154395028483,1488.2166130194964,4961.0,desc
189391,1101.4783807780768,1488.7841149624728,4961.0,desc
189392,1103.3539466316288,1489.2544706352783,4961.0,desc
189393,1105.1165860947222,1489.6965065515542,4961.0,desc
189394,1107.7639753586845,1490.3604206210584,4961.0,desc
189395,1107.8315439693397,1490.377365522916,4961.0,desc
189396,1108.0810915879265,1490.4399472434307,4961.0,desc
189397,1109.7352879475802,1491.9948487795482,4961.0,desc
189398,1110.064039406192,1492.3080207630846,4961.0,desc
189399,1111.6524704252952,1493.8044322658243,4961.0,desc
189400,1112.2445666929125,1494.3684691931558,4961.0,desc
189401,1113.6333985640958,1495.6789265281404,4961.0,desc
189402,1114.4230034384818,1496.4311121633364,4961.0,desc
189403,1115.6568238102482,1497.59669464115,4961.0,desc
189404,1116.6000464899116,1498.4952181602275,4961.0,desc
189405,1117.7099970316049,1499.544754449642,4961.0,desc
189406,1118.7761139554786,1500.5603482758452,4961.0,desc
189407,1119.7848051439505,1501.514844582125,4961.0,desc
189408,1120.727628045308,1500.525118743477,4961.0,desc
189409,1121.8172149305465,1499.3813278022571,4961.0,desc
189410,1122.760037831904,1498.391601963609,4961.0,desc
189411,1123.8496247171133,1497.2478110223892,4961.0,desc
189412,1124.7924476184999,1496.2580851837265,4961.0,desc
189413,1125.8820345037093,1495.1142942425213,4961.0,desc
189414,1126.8248574050958,1494.1245684038586,4961.0,desc
189415,1127.9144442902762,1492.9807774626534,4961.0,desc
189416,1128.8572671916627,1491.991051623976,4961.0,desc
189417,1129.9468540768721,1490.8472606827854,4961.0,desc
189418,1130.8896769782586,1489.8575348441082,4961.0,desc
189419,1131.979263863439,1488.7137439029175,4961.0,desc
189420,1132.9220867648546,1487.7240180642402,4961.0,desc
189421,1134.011673650064,1486.5802271230496,4961.0,desc
189422,1134.9544965514506,1485.5905012843577,4961.0,desc
189423,1136.044083436631,1484.4467103431816,4961.0,desc
189424,1136.9869063380174,1483.4569845044898,4961.0,desc
189425,1138.0764932231978,1482.3131935633137,4961.0,desc
189426,1139.166080108378,1481.1694026221376,4961.0,desc
189427,1140.1089030097937,1480.1796767834458,4961.0,desc
189428,1141.198489894974,1479.0358858422696,4961.0,desc
189429,1142.1413127963897,1478.0461600035633,4961.0,desc
189430,1143.230899681541,1476.9023690624017,4961.0,desc
189431,1144.1737225829565,1475.9126432236953,4961.0,desc
189432,1145.2633094681369,1474.7688522825483,4961.0,desc
189433,1146.2061323695525,1473.779126443842,4961.0,desc
189434,1147.2957192547037,1472.6353355026804,4961.0,desc
189435,1148.2385421561194,1471.6456096639595,4961.0,desc
189436,1149.3281290412706,1470.501818722827,4961.0,desc
189437,1150.2709519427153,1469.5120928840915,4961.0,desc
189438,1151.3605388278665,1468.3683019429445,4961.0,desc
189439,1152.3033617292822,1467.3785761042236,4961.0,desc
189440,1153.3929486144334,1466.2347851630911,4961.0,desc
189441,1154.3357715158782,1465.2450593243557,4961.0,desc
189442,1153.333465980424,1464.2838596955553,4961.0,desc
189443,1152.3181165292044,1463.3166274802206,4961.0,desc
189444,1151.2101185677166,1462.2533234645525,4961.0,desc
189445,1150.3118112538941,1461.397586779829,4961.0,desc
189446,1149.0731164737663,1460.2078261735296,4961.0,desc
189447,1148.3211118316103,1459.4914589020482,4961.0,desc
189448,1146.9166076923138,1458.140955939627,4961.0,desc
189449,1146.352706485195,1457.6037779137405,4961.0,desc
189450,1144.7308388795354,1456.0420262914267,4961.0,desc
189451,1144.4177422524663,1455.7437672596425,4961.0,desc
189452,1142.7061498693074,1454.0923842025804,4961.0,desc
189453,1142.6299484091578,1453.8828597369284,4961.0,desc
189454,1142.6104103925754,1453.8291377678397,4961.0,desc
189455,1141.7690398082486,1451.5156949316151,4961.0,desc
189456,1141.3138153911277,1450.2640043135907,4961.0,desc
189457,1140.6226079048647,1448.3634517660976,4961.0,desc
189458,1140.0386855380784,1446.7578916936181,4961.0,desc
189459,1139.8360385048436,1446.2006909356132,4961.0,desc
189460,1139.64495387653,1445.6752823074785,4961.0,desc
189461,1140.2950327806757,1443.7994169392769,4961.0,desc
189462,1140.8744973933499,1442.1273159188568,4961.0,desc
189463,1142.8336153203272,1440.9139255724149,4961.0,desc
189464,1144.211819240736,1440.060327476327,4961.0,desc
189465,1145.1875180243806,1440.3712102118734,4961.0,desc
189466,1146.2086736196943,1440.696576657152,4961.0,desc
189467,1147.4640484384436,1441.0965713730839,4961.0,desc
189468,1149.733213265572,1441.8195856687817,4961.0,desc
189469,1150.4803450568288,1442.0576410799113,4961.0,desc
189470,1152.057535915781,1442.560174666025,4961.0,desc
189471,1152.6539861234196,1443.1189529667463,4961.0,desc
189472,1152.8019242803275,1443.2598803598376,4961.0,desc
189473,1154.4994928579545,1444.8555506523116,4961.0,desc
189474,1154.9848021755752,1445.3178612448537,4961.0,desc
189475,1156.4383305602823,1446.6871851678152,4961.0,desc
189476,1157.1646192784829,1447.3790551885613,4961.0,desc
189477,1158.4355001175136,1448.5782177020446,4961.0,desc
189478,1159.342523386149,1449.4422572939657,4961.0,desc
189479,1160.4715575780428,1450.5088489154296,4961.0,desc
189480,1161.5191521636734,1451.5067981738248,4961.0,desc
189481,1162.5348365708487,1452.467199204213,4961.0,desc
189482,1163.6948882101278,1453.5722761958023,4961.0,desc
189483,1164.6179130417004,1454.4457088205818,4961.0,desc
189484,1165.4806636631547,1453.5400386452675,4961.0,desc
189485,1166.6500038152153,1452.3125269238371,4961.0,desc
189486,1167.5127544366696,1451.4068567485228,4961.0,desc
189487,1168.6820945887303,1450.1793450270925,4961.0,desc
189488,1169.5448452102137,1449.2736748517636,4961.0,desc
189489,1170.7141853622743,1448.0461631303478,4961.0,desc
189490,1171.5769359837286,1447.140492955019,4961.0,desc
189491,1172.7462761357601,1445.9129812335887,4961.0,desc
189492,1173.6090267572436,1445.0073110582744,4961.0,desc
189493,1174.7783669093042,1443.779799336844,4961.0,desc
189494,1175.6411175307585,1442.8741291615297,4961.0,desc
189495,1176.81045768279,1441.6466174400994,4961.0,desc
189496,1177.6732083042734,1440.7409472647705,4961.0,desc
189497,1178.842548456334,1439.5134355433547,4961.0,desc
189498,1179.7052990777884,1438.6077653680259,4961.0,desc
189499,1180.874639229849,1437.38025364661,4961.0,desc
189500,1181.7373898513033,1436.4745834712812,4961.0,desc
189501,1182.906730003364,1435.2470717498509,4961.0,desc
189502,1184.0760701554245,1434.019560028435,4961.0,desc
189503,1184.9388207768789,1433.1138898531062,4961.0,desc
189504,1186.1081609289395,1431.8863781316904,4961.0,desc
189505,1186.9709115503938,1430.980707956347,4961.0,desc
189506,1188.1402517024544,1429.7531962349312,4961.0,desc
189507,1189.0030023239087,1428.847526059617,4961.0,desc
189508,1190.1723424759693,1427.6200143381866,4961.0,desc
189509,1191.0350930974237,1426.7143441628723,4961.0,desc
189510,1192.2044332494843,1425.486832441442,4961.0,desc
189511,1193.0671838709386,1424.581162266113,4961.0,desc
189512,1194.2365240229992,1423.3536505446973,4961.0,desc
189513,1195.0992746444826,1422.4479803693685,4961.0,desc
189514,1196.2686147965142,1421.220468647938,4961.0,desc
189515,1197.1313654179685,1420.3147984726093,4961.0,desc
189516,1198.300705570029,1419.0872867511935,4961.0,desc
189517,1199.1634561915125,1418.1816165758792,4961.0,desc
189518,1198.2462746908132,1417.3020499299746,4961.0,desc
189519,1197.1414636058034,1416.2495956522762,4961.0,desc
189520,1196.1275659497478,1415.2765961643454,4961.0,desc
189521,1195.1298568205675,1414.3261682992015,4961.0,desc
189522,1193.9963621953211,1413.2374519550212,4961.0,desc
189523,1193.1325305109203,1412.4145571055706,4961.0,desc
189524,1191.8473084218276,1411.1787499690254,4961.0,desc
189525,1191.1556048807106,1410.5198261397454,4961.0,desc
189526,1189.6714796197193,1409.0907113180292,4961.0,desc
189527,1189.2092802695697,1408.6504155156,4961.0,desc
189528,1187.4528107718506,1406.955734003015,4961.0,desc
189529,1187.3119172890729,1406.8215174381621,4961.0,desc
189530,1186.6825941961433,1406.2126116241852,4961.0,desc
189531,1185.8289562874998,1404.2388551304757,4961.0,desc
189532,1185.4853628156416,1403.4444083991693,4961.0,desc
189533,1184.5345229815284,1401.245904469004,4961.0,desc
189534,1183.4416118996742,1398.7189075736824,4961.0,desc
189535,1183.6993326983356,1397.9002692238864,4961.0,desc
189536,1184.8496562973596,1394.2463188338006,4961.0,desc
189537,1187.3252043315733,1392.773134718198,4961.0,desc
189538,1188.6297269437346,1391.9968209629733,4961.0,desc
189539,1189.0184539567272,1391.7654917975015,4961.0,desc
189540,1189.5237204516015,1391.9261194481514,4961.0,desc
189541,1190.537856871466,1392.2485203043325,4961.0,desc
189542,1192.7518286338309,1392.9523569655285,4961.0,desc
189543,1194.9553238901717,1393.6528630742978,4961.0,desc
189544,1195.4778867102286,1394.1397024987673,4961.0,desc
189545,1195.6502499284688,1394.303897453734,4961.0,desc
189546,1197.2627916623605,1395.8145907494036,4961.0,desc
189547,1197.8351152612595,1396.3597920313769,4961.0,desc
189548,1199.1767833377526,1397.6209251132968,4961.0,desc
189549,1200.0157471904822,1398.4201306133182,4961.0,desc
189550,1201.1645388550533,1399.5023715419084,4961.0,desc
189551,1202.193960031902,1400.4830086262373,4961.0,desc
189552,1203.198396773514,1401.4307630109688,4961.0,desc
189553,1204.370660943503,1402.5474737835611,4961.0,desc
189554,1205.2629896260914,1403.390451173691,4961.0,desc
189555,1206.5463539018529,1404.6129970371258,4961.0,desc
189556,1207.3490969325649,1405.3720470219268,4961.0,desc
189557,1208.7213412929268,1406.6792609580734,4961.0,desc
189558,1209.4508511145832,1407.3695757324022,4961.0,desc
189559,1210.1327234006312,1406.6537821096717,4961.0,desc
189560,1211.4822212572908,1405.237150315952,4961.0,desc
189561,1212.1640935433388,1404.5213566932216,4961.0,desc
189562,1213.5135913999693,1403.1047248994873,4961.0,desc
189563,1214.1954636860464,1402.3889312767424,4961.0,desc
189564,1215.544961542706,1400.9722994830372,4961.0,desc
189565,1216.226833828754,1400.2565058602922,4961.0,desc
189566,1217.5763316853845,1398.8398740665725,4961.0,desc
189567,1218.2582039714325,1398.124080443813,4961.0,desc
189568,1219.607701828092,1396.7074486501224,4961.0,desc
189569,1220.2895741141692,1395.9916550273629,4961.0,desc
189570,1221.6390719707706,1394.5750232336723,4961.0,desc
189571,1222.3209442568768,1393.8592296108982,4961.0,desc
189572,1223.6704421135073,1392.4425978172076,4961.0,desc
189573,1224.3523143995844,1391.7268041944335,4961.0,desc
189574,1225.7018122561858,1390.3101724007429,4961.0,desc
189575,1226.383684542263,1389.5943787779688,4961.0,desc
189576,1227.7331823988934,1388.1777469842928,4961.0,desc
189577,1229.0826802554948,1386.7611151906021,4961.0,desc
189578,1229.764552541572,1386.045321567828,4961.0,desc
189579,1231.1140503982024,1384.628689774152,4961.0,desc
189580,1231.7959226843086,1383.9128961513634,4961.0,desc
189581,1233.14542054091,1382.4962643577019,4961.0,desc
189582,1233.827292826987,1381.7804707349133,4961.0,desc
189583,1235.1767906836176,1380.3638389412517,4961.0,desc
189584,1235.8586629696947,1379.6480453184631,4961.0,desc
189585,1237.208160826296,1378.231413524787,4961.0,desc
189586,1237.8900331124023,1377.5156199019984,4961.0,desc
189587,1239.2395309690037,1376.098988108337,4961.0,desc
189588,1239.92140325511,1375.3831944855337,4961.0,desc
189589,1241.2709011116822,1373.9665626918868,4961.0,desc
189590,1241.9527733977884,1373.250769069069,4961.0,desc
189591,1243.3022712543898,1371.8341372754367,4961.0,desc
189592,1243.984143540525,1371.118343652619,4961.0,desc
189593,1243.259251977288,1370.4231808735785,4961.0,desc
189594,1241.9523525865516,1369.1782152202068,4961.0,desc
189595,1241.1510217089672,1368.4092080833361,4961.0,desc
189596,1239.9287700178684,1367.2448786896712,4961.0,desc
189597,1239.0329160454567,1366.3844150932564,4961.0,desc
189598,1237.9164739789267,1365.3208810242359,4961.0,desc
189599,1236.9007026745821,1364.3441646748397,4961.0,desc
189600,1235.9203015538806,1363.4102245946415,4961.0,desc
189601,1234.7473277426034,1362.280728113954,4961.0,desc
189602,1233.9483145496924,1361.5195800188376,4961.0,desc
189603,1232.5600943129102,1360.1801937250711,4961.0,desc
189604,1232.015024218912,1359.6609544090752,4961.0,desc
189605,1230.313608512195,1358.0147381372517,4961.0,desc
189606,1230.1494530664932,1357.858361989871,4961.0,desc
189607,1229.5803821714944,1357.3053000332875,4961.0,desc
189608,1228.7600284484506,1355.3686124694214,4961.0,desc
189609,1228.5459027893376,1354.8631055284495,4961.0,desc
189610,1227.6887316794018,1352.8394996349962,4961.0,desc
189611,1227.030396302056,1351.2853042893112,4961.0,desc
189612,1226.9092878856463,1350.9993920574052,4961.0,desc
189613,1226.8500390777772,1350.8595177249372,4961.0,desc
189614,1226.8992058090516,1350.7148908637755,4961.0,desc
189615,1226.9861415685737,1350.459164162021,4961.0,desc
189616,1228.2640752500738,1346.7000463122822,4961.0,desc
189617,1228.4872014201828,1346.04370742639,4961.0,desc
189618,1229.1296338645043,1345.6484104101692,4961.0,desc
189619,1231.780516262952,1344.0172880847822,4961.0,desc
189620,1232.5275719313358,1343.5576150416891,4961.0,desc
189621,1233.0661724339006,1343.2262071660807,4961.0,desc
189622,1233.6618100890191,1343.4960907983768,4961.0,desc
189623,1234.7301447790232,1343.980153624434,4961.0,desc
189624,1235.6555108855828,1344.3994373347377,4961.0,desc
189625,1237.9776274175965,1345.4515891570481,4961.0,desc
189626,1238.172318443103,1345.5398037296109,4961.0,desc
189627,1239.1536261083384,1345.9844345799502,4961.0,desc
189628,1240.2038006631483,1346.9628171900986,4961.0,desc
189629,1240.5501924441487,1347.2927935241896,4961.0,desc
189630,1242.022406118689,1348.6720219070558,4961.0,desc
189631,1242.7339525677671,1349.3498482922732,4961.0,desc
189632,1243.9588647963828,1350.5012339151435,4961.0,desc
189633,1244.9138476908556,1351.4109603344987,4961.0,desc
189634,1245.962668172404,1352.3990215181693,4961.0,desc
189635,1247.0915342422086,1353.4743908190576,4961.0,desc
189636,1248.008561984956,1354.3396688680514,4961.0,desc
189637,1249.2678404362523,1355.5392703301186,4961.0,desc
189638,1250.0825160884706,1356.3088893825043,4961.0,desc
189639,1251.4432263920316,1357.6051158588089,4961.0,desc
189640,1252.1761123956821,1358.2981111121335,4961.0,desc
189641,1253.61796818109,1359.6716375998512,4961.0,desc
189642,1254.2839939419355,1360.301879180115,4961.0,desc
189643,1254.9065277237387,1359.6483759947587,4961.0,desc
189644,1256.3151276762655,1358.1697019327403,4961.0,desc
189645,1256.9376614580688,1357.5161987473693,4961.0,desc
189646,1258.3462614105665,1356.037524685351,4961.0,desc
189647,1258.9687951923697,1355.38402149998,4961.0,desc
189648,1260.3773951448966,1353.9053474379616,4961.0,desc
